Generation,nOC,nOB,nMMd,nMMr,total nMM
213.0,64.51075540093358,5.203165779559918,4.615946441376101,261.5829269874764,266.1988734288525
214.0,64.1743330718389,5.285234260786302,11.545349308316386,261.5832501037273,273.1285994120437
215.0,99.1269587491876,5.2403221859455495,21.616068972397308,261.58405827817893,283.20012725057626
216.0,137.13142649062127,5.177812241883578,39.28131437227839,261.585571403007,300.86688577528537
217.0,185.4116036294492,5.092274169985293,67.43838298010627,261.58832109501304,329.0267040751193
218.0,243.23062149713755,4.99085224849169,110.49915847517937,261.5930417818216,372.09220025700097
219.0,311.0459109191694,4.877798266423579,173.58611759583854,261.6007767229149,435.1868943187534
220.0,388.8121114057082,4.756655006255119,262.61479012258064,261.6129277511466,524.2277178737272
221.0,476.27199061093114,4.630225532176265,384.1036878851551,261.6313107864552,645.7349986716104
222.0,572.944040249733,4.500740496253873,544.9721201265155,261.65819804460716,806.6303181711227
223.0,678.1619774669934,4.369969780509047,323.06094839357763,241.06981356461154,564.1307619581892
224.0,518.538742118058,4.30954210039357,198.71641985350772,225.24662805947034,423.963047912978
225.0,389.7765884577815,4.2798058889110635,125.48636263038563,212.31223154369394,337.79859417407954
226.0,297.62088232051013,4.275295210805161,81.43117644278766,201.95471658180884,283.3858930245965
227.0,231.9053327868328,4.293407856438448,54.397124241063565,194.0400099372647,248.43713417832828
228.0,184.6929897882769,4.331645896164229,37.46116238717427,188.47579258417971,225.936954971354
229.0,150.4948374919497,4.387335761578373,26.620793285874047,185.19681701918856,211.8176103050626
230.0,125.54028846125004,4.457639116783747,19.52856572933235,184.164242388328,203.69280811766035
231.0,107.22755113885452,4.539612695390966,14.786414284298331,185.36645719539948,200.1528714796978
232.0,93.7505412058018,4.630285964049003,11.547946744858946,188.81979692988912,200.36774367474806
233.0,83.84735720070802,4.726745689906464,9.291851086524307,194.568773821188,203.8606249077123
234.0,76.63028398138937,4.826218270933527,7.691257222121733,202.6856185443433,210.37687576646502
235.0,71.47043724801918,4.9261421010276525,6.537442382953488,213.2690328807757,219.8064752637292
236.0,67.91910328947985,5.024224515421852,5.694653550347429,226.4421411198814,232.13679467022882
237.0,65.65379021240699,5.1184804999078795,5.072962092323846,242.34970002468523,247.42266211700908
238.0,64.44097830601612,5.207252803955182,4.611703297021469,261.1546782467316,265.766381543753
239.0,64.11020408747981,5.2892150174799415,11.533249765918399,261.1550010659624,272.6882508318808
240.0,99.0214712602178,5.244175816521823,21.592480340764197,261.155808393446,282.74828873421023
241.0,136.98121416407474,5.1815358703605465,39.236407608433126,261.1573198670699,300.393727475503
242.0,185.2024261639275,5.095866234839524,67.35820523214787,261.16006641560244,328.51827164775034
243.0,242.94915566797982,4.994312960438324,110.36312661804573,261.1647814899687,371.5279081080144
244.0,310.6777464704303,4.881129195173351,173.3657160073654,261.17250690883196,434.53822291619736
245.0,388.34254812246695,4.7598587153871454,262.2720362671289,261.1846425089525,523.4566787760814
246.0,475.68634764769797,4.633305318180926,383.5898506563905,261.2030015514912,644.7928522078817
